9.441048034934502731e-01
9.352435530085965176e-01
9.227528089887644391e-01
9.412607449856735808e-01
9.759036144578314698e-01
9.494799405646362489e-01
9.237536656891498499e-01
9.514662756598243343e-01
9.988020365378857957e-01
9.978851963746224740e-01
9.658321060382918377e-01
9.353448275862074057e-01
9.392441860465119419e-01
9.284482758620691278e-01
9.521367521367523068e-01
9.699438202247190333e-01
9.872576177285316001e-01
9.971157807993409339e-01
9.819747107882701442e-01
9.903381642512079086e-01
9.803149606299212948e-01
9.189189189189185258e-01
9.181494661921705269e-01
9.174311926605500656e-01
9.039834648628333191e-01
8.909830007390983075e-01
8.815179606025487224e-01
8.888074768789888669e-01
8.962699354158426557e-01
9.153769617310890672e-01
9.350649350649350433e-01
9.819819819819814999e-01
9.590288315629741378e-01
9.922290388548057338e-01
9.921550991855294654e-01
9.920844327176784327e-01
9.906250000000001998e-01
9.916434540389971186e-01
9.693101964721068109e-01
9.968594125254016669e-01
9.621318373071530150e-01
9.639575971731451087e-01
9.658119658119660444e-01
9.533239038189534886e-01
9.679715302491104234e-01
9.828080229226363596e-01
9.786628733997159157e-01
9.745762711864409678e-01
9.583333333333335924e-01
9.691011235955058201e-01
9.971181556195966023e-01
9.928876244665719719e-01
9.887640449438203083e-01
9.943977591036414765e-01
9.915966386554621037e-01
9.841713221601490202e-01
9.754288363467781275e-01
9.667590027700833089e-01
9.438502673796794751e-01
9.807692307692305045e-01
9.757412398921833097e-01
9.797570850202429460e-01
9.837837837837838384e-01
9.811827956989246369e-01
9.421052631578944458e-01
9.780701754385964231e-01
9.952422145328720937e-01
9.699248120300755227e-01
9.987293519695041866e-01
9.674999999999999156e-01
9.848866498740553865e-01
9.657701711491444296e-01
9.177288528389336841e-01
9.085690282833935871e-01
8.999999999999995781e-01
8.957716132507402840e-01
8.915952890792290253e-01
8.860142482189721225e-01
8.809322828737568001e-01
8.758445945945940725e-01
8.952659506456971394e-01
9.155555555555554559e-01
8.979591836734696075e-01
9.597176079734218712e-01
9.882697947214073020e-01
9.635854341736698192e-01
9.241192411924120664e-01
9.343832020997375754e-01
9.440203562340967469e-01
9.181141439205955379e-01
9.443099273607749033e-01
9.124339232360380025e-01
9.402976206195373665e-01
9.701298701298705085e-01
9.640992167101828381e-01
9.580052493438317995e-01
9.762532981530346321e-01
9.723684210526319927e-01
9.685039370078744048e-01
9.648437500000003331e-01
9.612403100775193110e-01
9.405684754521962398e-01
9.547803617571061219e-01
9.354005167958655553e-01
9.554794520547943426e-01
9.753191489361702216e-01
9.850000000000002087e-01
9.935732647814913276e-01
9.965753424657534110e-01
9.940476190476189577e-01
9.848484848484847509e-01
9.897959183673468164e-01
9.837702871410733962e-01
9.926470588235294379e-01
9.743589743589743390e-01
9.567610062893082690e-01
9.598108747044916678e-01
9.180327868852455886e-01
9.487785657998424327e-01
9.674126423243029071e-01
9.859154929577461646e-01
9.672897196261679431e-01
9.488372093023254017e-01
9.445727482678982767e-01
9.010989010989010062e-01
9.047619047619042121e-01
8.934599156118138152e-01
8.827160493827156396e-01
8.756830601092893129e-01
8.687074829931973330e-01
8.670756646216764008e-01
8.761067350552599331e-01
8.854166666666661856e-01
9.018717020420715658e-01
9.189189189189188589e-01
8.833124215809282642e-01
7.769805030079002250e-01
9.604038804197188028e-01
8.891752577319589346e-01
8.971291866028712203e-01
9.389489953632147445e-01
9.400299850074962382e-01
9.410480349344977347e-01
8.492569002123142585e-01
9.628099173553719137e-01
8.899176954732513911e-01
9.008289751863806094e-01
9.123569794050346848e-01
8.762862319711252068e-01
8.396243785674829541e-01
8.844333054859373489e-01
8.872159486965010000e-01
8.900055834729203585e-01
8.861352058378080265e-01
8.823689214887258103e-01
9.231193926846099629e-01
9.483726150392820520e-01
9.727891156462584732e-01
9.664126446514252899e-01
9.600899381675096489e-01
9.874055415617127851e-01
9.974025974025978458e-01
9.982788296041307241e-01
9.974402730375426795e-01
9.932432432432433123e-01
9.724999999999999201e-01
9.682274247491634567e-01
9.663774403470716257e-01
9.699124726477025282e-01
9.735099337748346349e-01
9.621710526315788714e-01
8.859978540772527333e-01
8.972929936305731324e-01
9.083508403361342243e-01
9.191787941787937788e-01
9.232594936708858890e-01
9.274625267665952411e-01
9.037656903765689531e-01
9.014121338912133297e-01
9.147042716319820910e-01
9.062903758901471596e-01
8.980827447023205234e-01
8.887772194304854878e-01
8.795462128795462631e-01
8.991888760139045145e-01
8.910891089108906593e-01
8.829039812646365393e-01
8.902007083825261846e-01
8.976190476190475387e-01
8.998732572877057301e-01
8.668730650154797823e-01
9.862557267805078798e-01
9.897344194979800225e-01
9.929078014184397061e-01
9.618163054695558767e-01
9.834024896265558535e-01
9.745596868884539576e-01
9.379562043795619530e-01
9.784090909090908950e-01
9.678571428571428603e-01
9.416961130742050878e-01
9.485596900824507793e-01
9.555442003065915957e-01
9.160656743900565946e-01
8.755079423716289888e-01
9.054307116104869380e-01
9.218455743879472308e-01
9.384469696969696129e-01
9.354382657869935169e-01
9.324577861163227954e-01
9.026717557251908719e-01
9.378640776699032067e-01
9.335937499999997780e-01
9.420195439739411647e-01
9.504563233376791542e-01
9.647749510763208303e-01
9.653061224489791758e-01
9.062068965517240393e-01
9.267386900742741185e-01
9.464285714285713969e-01
9.735772357723577741e-01
9.687184661957615184e-01
9.799999999999998712e-01
9.476096922069416895e-01
9.163449163449163271e-01
9.032882011605415373e-01
9.216101694915248554e-01
7.995169082125602733e-01
8.709468223086895833e-01
9.537815126050415149e-01
9.640971488912352116e-01
9.745222929936305789e-01
9.734607218683652974e-01
8.927875243664716853e-01
9.139465875370915704e-01
9.030362389813906265e-01
8.923375363724539433e-01
8.967435771559482127e-01
9.012591119946984364e-01
8.884501480750243152e-01
9.096509240246402062e-01
9.326203208556144153e-01
9.342597541421695517e-01
9.358974358974359031e-01
9.238578680203041182e-01
9.260122959508159113e-01
9.285714285714284921e-01
9.802955665024629672e-01
9.144674085850559297e-01
9.708695573261705292e-01
9.704433497536946174e-01
9.348268839103864858e-01
9.120102761721258222e-01
8.638913492766457924e-01
8.229508196721311286e-01
8.715220949263501327e-01
9.964476021314387921e-01
9.822874493927123973e-01
9.504729757886398733e-01
9.194053208137712430e-01
9.015151515151511585e-01
8.829268292682923569e-01
9.320066334991705670e-01
9.695897565495746884e-01
9.916808149405770267e-01
9.745405496543586565e-01
9.417040358744394046e-01
9.519021283727167049e-01
9.166243869440215963e-01
9.647779479326187291e-01
9.787816563997263630e-01
9.929444157632076884e-01
9.605399792315680862e-01
9.599395313681030606e-01
9.740497076023392209e-01
9.624911535739563151e-01
9.516460905349796162e-01
9.818181818181818121e-01
9.726078799249531226e-01
9.747292418772565137e-01
9.499549954995500922e-01
9.253141831238782533e-01
9.759491154839989857e-01
9.752198241406877521e-01
8.601036269430052394e-01
9.081081081081081585e-01
9.623414634146340019e-01
9.097046413502110074e-01
8.610108303249097705e-01
9.288349514563106757e-01
9.480237154150197298e-01
9.928934010152280498e-01
9.317293600390812447e-01
8.749999999999997780e-01
9.337197580645161255e-01
9.986460871919847770e-01
9.903147699757866018e-01
9.811778992106857666e-01
9.719853836784404510e-01
9.619335347432022010e-01
9.520383693045563200e-01
9.350132625994690416e-01
9.747405932292210196e-01
9.766323024054983648e-01
9.089918256130791185e-01
9.699248120300751896e-01
8.127490039840638003e-01
5.367231638418081818e-01
5.513918629550322859e-01
5.707196029776675505e-01
8.355263157894740056e-01
9.283667621776503509e-01
8.985252808988763995e-01
8.698347107438015868e-01
7.524964336661911224e-01
9.649737302977231534e-01
9.047619047619049892e-01
9.670724637681160640e-01
9.669306008383790063e-01
9.215518827022621817e-01
8.747464503042593487e-01
9.451313755795983651e-01
9.686258935663226710e-01
9.934640522875819446e-01
9.570063694267517684e-01
9.223602484472048779e-01
8.944487881157152653e-01
9.811023622047246873e-01
9.366306027820712199e-01
9.572916666666668739e-01
9.784096893101634773e-01
9.169329073482427317e-01
9.608177172061331817e-01
9.161554192229042215e-01
9.872732196046576369e-01
9.368932038834948406e-01
9.203688181056161044e-01
9.878260869565217428e-01
9.525423728813559032e-01
9.861778846153845812e-01
9.208282582216807954e-01
9.777777777777777457e-01
9.901433691756271749e-01
9.240506329113925554e-01
9.484489051094889822e-01
9.732965009208102147e-01
9.676640926640927010e-01
9.614604462474646285e-01
9.595261599210267445e-01
9.480769230769229283e-01
9.500959692898267583e-01
9.727272727272722186e-01
9.978678038379525939e-01
9.325279134682485926e-01
8.656805745554035925e-01
9.255533199195176142e-01
9.811518324607334529e-01
9.601677148846956555e-01
9.675052410901465727e-01
9.748427672955974899e-01
9.810844892812101703e-01
9.923612454070781519e-01
9.624183006535947937e-01
8.513868962219035552e-01
6.372549019607842702e-01
4.450000000000000622e-01
8.282418557485106136e-01
8.354973467313993041e-01
7.592591245918571818e-01
6.541176470588236924e-01
7.286821705426358431e-01
9.330855018587360661e-01
8.383928571428570509e-01
7.508591065292095079e-01
9.235595179131582677e-01
8.336134453781511855e-01
9.909315746084087495e-01
9.794680698593394297e-01
9.692254012561059007e-01
9.775697633345109550e-01
9.230062758303998471e-01
1.000000000000000000e+00
9.725058915946582783e-01
9.437299035369773881e-01
9.666666666666666741e-01
9.880239520958086219e-01
9.670164917541230754e-01
9.726348709929633074e-01
9.648829431438123994e-01
9.325418240690769300e-01
9.021966527196649821e-01
9.726027397260273988e-01
9.655737704918033737e-01
8.634868421052630527e-01
9.735973597359734999e-01
9.221374045801528085e-01
8.756302521008401119e-01
9.338645418326692038e-01
9.726027397260273988e-01
9.958358120166568295e-01
9.626055488540410376e-01
9.749552772808585122e-01
9.499136442141626890e-01
9.951397326852977621e-01
9.721728833629366129e-01
9.413793103448273580e-01
9.905392620624409172e-01
9.138943248532288566e-01
9.338446788111216534e-01
9.236111111111111605e-01
9.914204003813154031e-01
9.608134920634923137e-01
9.098360655737709468e-01
8.927613941018768262e-01
8.763157894736841591e-01
9.961389961389959247e-01
9.890109890109892721e-01
9.731958762886601111e-01
9.761012789045344640e-01
9.790209790209789542e-01
9.888475836431223076e-01
9.968565441036391084e-01
9.804560260586320242e-01
8.343023255813953876e-01
5.384615384615386580e-01
6.715481171548118855e-01
9.935724431818181435e-01
9.377909437156161099e-01
6.841499001689450576e-01
3.810888252148998401e-01
4.547738693467336946e-01
6.155050900548160175e-01
7.985294117647058210e-01
9.604989604989603302e-01
9.160908193484698092e-01
7.621776504297995691e-01
8.721568627450979605e-01
8.479332574895714902e-01
8.252569750367106938e-01
8.563261247825006972e-01
8.883838383838386088e-01
8.543897216274090045e-01
9.129169899146625244e-01
9.825828377230246824e-01
8.882252559726961927e-01
8.121575342465754410e-01
9.899999999999998801e-01
9.880277252678011379e-01
9.075132275132274939e-01
9.314720812182740728e-01
9.554005495666875181e-01
8.417496443812234608e-01
9.210069444444443088e-01
8.929266709928617152e-01
9.383354894351012554e-01
9.834515366430260919e-01
9.878781138790034833e-01
8.812499999999997558e-01
9.194162436548223294e-01
9.600538599640933146e-01
9.940603468757422956e-01
9.990347490347489812e-01
9.469273743016759504e-01
9.059734513274338985e-01
9.493321050207279566e-01
9.963976945244953365e-01
9.804919423240034959e-01
9.571150097465885853e-01
9.677260408967724992e-01
9.361007462686566916e-01
9.554100790513833097e-01
9.861138705191153653e-01
9.813725490196081314e-01
9.758646429460064997e-01
9.701869631126830429e-01
9.433551198257078552e-01
9.654788418708237785e-01
9.886104783599084511e-01
9.953703703703704608e-01
9.790697674418604723e-01
9.756097560975605099e-01
9.745365654919533327e-01
9.732620320855617235e-01
8.272762296134582582e-01
3.575418994413408491e-01
9.481481481481479623e-01
8.372343287597524553e-01
9.828722002635043031e-01
9.728192161820482520e-01
9.330143540669858515e-01
9.599999999999997424e-01
9.782439782439782405e-01
8.056356067883444494e-01
6.846405228758167816e-01
7.121212121212119328e-01
7.023026315789473450e-01
7.217487141807494844e-01
7.305823641012951786e-01
7.396015670584311641e-01
7.556904989671283657e-01
7.717139852786538690e-01
7.752130131680868841e-01
7.891870560378847488e-01
8.037007240547061615e-01
8.095238095238095344e-01
8.154859967051071301e-01
9.251865671641792410e-01
8.625000000000000444e-01
7.602739726027395450e-01
8.419111483654652117e-01
9.419776119402984982e-01
8.445923460898504542e-01
9.055506607929512120e-01
8.953687821612350550e-01
8.842368640533775359e-01
8.737012987012983123e-01
9.700176366843032971e-01
9.042174320524836162e-01
8.299307958477506464e-01
8.485865724381624897e-01
8.680505415162453886e-01
8.949814126394050051e-01
9.462962962962959690e-01
8.133217993079584485e-01
8.638489208633094441e-01
9.185393258426969298e-01
9.313264346190028853e-01
9.442344045368620264e-01
9.795587937664439471e-01
9.883364027010436148e-01
9.989929506545819349e-01
9.742092457420922225e-01
9.510357815442558316e-01
9.758418440588980669e-01
9.970013708019190846e-01
9.845201238390088871e-01
9.827062468044147625e-01
9.809251311397230166e-01
9.812012012012009121e-01
9.814814814814815103e-01
9.392398934882590922e-01
9.499402016060136678e-01
9.629629629629626875e-01
9.042524005486971550e-01
5.816993464052286900e-01
8.452380952380953438e-01
9.050925925925924487e-01
9.034536743624566046e-01
9.019607843137255054e-01
8.813160987074026842e-01
7.257636122177953952e-01
7.210329595650696310e-01
7.160751565762004667e-01
6.488970588235292158e-01
7.348178137651819597e-01
7.465656565656562105e-01
7.496032045952685241e-01
7.526265520534860531e-01
6.928952298602102378e-01
6.434965771458662775e-01
7.412712623097581499e-01
7.624999999999997335e-01
7.852348993288587042e-01
7.590236001850991787e-01
7.345706618962430934e-01
7.705622676579924057e-01
7.829747427502335988e-01
8.119001919385796517e-01
8.239845261121856446e-01
8.362573099415203659e-01
7.826086956521738358e-01
8.158878504672897325e-01
7.859680284191830069e-01
8.066546762589928976e-01
8.278688524590164244e-01
8.070652173913042127e-01
8.617966436327735291e-01
8.691086065573770947e-01
8.558558558558559959e-01
8.431996086105675303e-01
8.350961538461536549e-01
8.231707317073166941e-01
8.094682835820895539e-01
8.666180758017492103e-01
9.287525354969573543e-01
9.055418719211821843e-01
8.836206896551723755e-01
9.079894433781189322e-01
9.563609467455621571e-01
8.977604673807203506e-01
9.083096290019969654e-01
9.187432286023832217e-01
9.300054921584181011e-01
9.415841584158415323e-01
9.409141583054622116e-01
9.646924829157171866e-01
9.895227008149006798e-01
9.682997118155617366e-01
9.474885844748858199e-01
9.168035030103992566e-01
9.234658471299689309e-01
9.313938341293961365e-01
9.763824884792626779e-01
9.252571428571428891e-01
9.372461182187463713e-01
9.491525423728812694e-01
8.810810810810809635e-01
8.045685279187817507e-01
7.907573812580233064e-01
7.766233766233769931e-01
7.435526632923599166e-01
7.756097560975613314e-01
7.722095671981774601e-01
7.673142447247291997e-01
7.624463519313301463e-01
7.103894679100382081e-01
6.660231660231659134e-01
7.429787234042548594e-01
7.377518557794269238e-01
7.325581395348833569e-01
7.433941997851771788e-01
7.545851528384279749e-01
7.374739039665969553e-01
7.854189336235034569e-01
7.244353182751539499e-01
7.267267267267266684e-01
7.289062499999996447e-01
7.872689938398355070e-01
8.216560509554136082e-01
8.373913043478260487e-01
7.856557377049180335e-01
7.395348837209301252e-01
7.470703124999998890e-01
8.037735849056599768e-01
7.858627858627857954e-01
7.956521739130435478e-01
8.053608247422680000e-01
7.922155688622752878e-01
8.202061855670099710e-01
8.147177419354838523e-01
8.232698094282847601e-01
8.317365269461073352e-01
8.645962732919251215e-01
8.999999999999999112e-01
9.713656387665200453e-01
9.251497005988024158e-01
8.692232055063908724e-01
8.922924901185766977e-01
9.155908639523332448e-01
9.197007481296756159e-01
9.238476953907815981e-01
9.417773237997952851e-01
9.839793281653742563e-01
9.735234215885952835e-01
9.915700737618542426e-01
9.554140127388535131e-01
9.200492004920044486e-01
9.023690961219251738e-01
8.823024054982817610e-01
9.375971482456324502e-01
9.794721407624636944e-01
8.250728862973759625e-01
8.001893939393940336e-01
8.043998087039694322e-01
8.086956521739132597e-01
7.952646239554318486e-01
8.044077134986228339e-01
8.175765645805592730e-01
8.058878928459310975e-01
7.943055555555555980e-01
7.641144624903326577e-01
7.365461847389561667e-01
7.466666666666665897e-01
7.496977025392985716e-01
